status,dataset,model,sample_index,image_id,path,target_id,target_name,distractor_id,distractor_name,cci_region,wf_region,mean_region,max_0_1_region,feasible_set_size,candidate_selection_target,candidate_selection_mean_foil,candidate_selection_max_foil,candidate_eval_margin_norm,candidate_eval_pmean_norm,candidate_eval_target_drop_raw,candidate_eval_target_drop_norm,candidate_bbox_precision,cci_margin_norm,cci_pmean_norm,cci_target_drop_raw,cci_target_drop_norm,cci_bbox_precision,wf_margin_norm,wf_pmean_norm,wf_target_drop_raw,wf_target_drop_norm,wf_bbox_precision,mean_margin_norm,mean_pmean_norm,mean_target_drop_raw,mean_target_drop_norm,mean_bbox_precision,max_0_1_margin_norm,max_0_1_pmean_norm,max_0_1_target_drop_raw,max_0_1_target_drop_norm,max_0_1_bbox_precision
local_rerun,voc2007,openai_b32,10,008563,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/008563.jpg,chair,chair,tvmonitor,tvmonitor,3,3,3,3,1,"[-0.2774529755115509,-0.7833779454231262,-0.09046288579702377,0.5760045051574707,0.47182536125183105,-0.944080650806427,-0.25507161021232605,0.07550569623708725]","[-0.4061133563518524,-0.8347062468528748,-0.08551742881536484,0.2035481482744217,0.025683026760816574,-0.2152661830186844,0.06678562611341476,-0.09572666883468628]","[0.052992597222328186,0.3100985586643219,0.9335315823554993,0.6728004813194275,1.9294079542160034,1.39892578125,0.5902597308158875,0.6671186089515686]","[-0.5656061768531799,-1.0852924585342407,-1.149938941001892,-0.10336524248123169,-1.2434693574905396,-2.0539064407348633,-0.9198468923568726,-0.3977211117744446]","[0.02173510193824768,-0.14580923318862915,0.0072892047464847565,0.3015517592430115,0.5065455436706543,-0.4886198043823242,-0.3722606599330902,0.12067930400371552]","[-0.3825652599334717,-0.7204847931861877,0.027321048080921173,0.4542692303657532,0.5688546895980835,-0.6414223313331604,-0.438642293214798,0.17096541821956635]","[-0.38820919394493103,-0.7311139702796936,0.027724111452698708,0.46097099781036377,0.577246904373169,-0.6508851051330566,-0.44511350989341736,0.17348764836788177]","[0.30000001192092896,0.125,0.0833333358168602,0.0,0.0,0.0,0.0,0.4285714328289032]",-0.10336524248123169,0.3015517592430115,0.4542692303657532,0.46097099781036377,0.0,-0.10336524248123169,0.3015517592430115,0.4542692303657532,0.46097099781036377,0.0,-0.10336524248123169,0.3015517592430115,0.4542692303657532,0.46097099781036377,0.0,-0.10336524248123169,0.3015517592430115,0.4542692303657532,0.46097099781036377,0.0
local_rerun,voc2007,openai_b32,11,005844,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/005844.jpg,diningtable,diningtable,chair,chair,7,7,7,7,1,"[0.16584396362304688,-1.2501740455627441,-0.31359532475471497,0.8672041296958923,-0.41430726647377014,-0.14334002137184143,-0.5883566737174988,1.0869492292404175]","[-0.13886438310146332,-0.7943272590637207,-0.9563133716583252,0.26688942313194275,-0.19825656712055206,-0.6077197194099426,-0.477100670337677,-0.45492514967918396]","[0.1298072785139084,-0.37297195196151733,-0.3331470191478729,1.0444084405899048,0.086009681224823,-0.43466824293136597,0.2041056901216507,0.0581355094909668]","[0.055195242166519165,-0.6134718656539917,0.07432721555233002,-0.25998634099960327,-0.38096579909324646,0.12155978381633759,-0.7110264897346497,0.8829733729362488]","[0.3578193783760071,-0.38032495975494385,0.6683953404426575,0.43775951862335205,-0.15905487537384033,0.38686704635620117,-0.12256056070327759,1.3916881084442139]","[0.20637303590774536,-1.171415090560913,-0.03222754970192909,0.6878008246421814,-0.4720165431499481,-0.06356492638587952,-0.42687076330184937,0.9952313303947449]","[0.20923149585723877,-1.1876403093338013,-0.03267392888665199,0.6973274946212769,-0.4785543978214264,-0.064445361495018,-0.432783305644989,1.0090161561965942]","[0.8333333134651184,0.0,0.2222222238779068,0.25,0.25,0.6000000238418579,0.0,0.875]",0.8829733729362488,1.3916881084442139,0.9952313303947449,1.0090161561965942,0.875,0.8829733729362488,1.3916881084442139,0.9952313303947449,1.0090161561965942,0.875,0.8829733729362488,1.3916881084442139,0.9952313303947449,1.0090161561965942,0.875,0.8829733729362488,1.3916881084442139,0.9952313303947449,1.0090161561965942,0.875
local_rerun,voc2007,openai_b32,12,004721,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/004721.jpg,person,person,bottle,bottle,2,2,2,2,1,"[-0.1782335489988327,-0.6825006008148193,0.13088515400886536,-0.3091305196285248,-0.1613687425851822,-0.049335163086652756,-0.24227215349674225,0.039539534598588943]","[-0.5135176777839661,-0.8004071116447449,-0.010853943414986134,-0.23724877834320068,-0.3697354197502136,0.05020251125097275,-0.5366784334182739,0.0463501513004303]","[0.6932562589645386,2.0850813388824463,1.8177257776260376,0.11420504748821259,-0.08597604930400848,0.7896127104759216,0.3084210157394409,0.5301639437675476]","[-0.9324831366539001,-2.395691156387329,-1.8086907863616943,-0.2227383255958557,-0.3116755485534668,-0.8999773263931274,-0.6069169640541077,-0.4143192172050476]","[0.08950966596603394,0.052057743072509766,-0.12741592526435852,0.0379909873008728,0.0339474081993103,-0.1565764993429184,0.2440168410539627,-0.009013384580612183]","[-0.7397279143333435,-0.5158754587173462,-0.10662078857421875,-0.19720682501792908,-0.07525821030139923,0.039651863276958466,-0.19133228063583374,0.16035184264183044]","[-0.7523195147514343,-0.5246566534042358,-0.10843568295240402,-0.20056366920471191,-0.07653924822807312,0.040326815098524094,-0.19458912312984467,0.1630813479423523]","[0.5,0.0,0.6000000238418579,0.0,1.0,1.0,1.0,1.0]",-1.8086907863616943,-0.12741592526435852,-0.10662078857421875,-0.10843568295240402,0.6000000238418579,-1.8086907863616943,-0.12741592526435852,-0.10662078857421875,-0.10843568295240402,0.6000000238418579,-1.8086907863616943,-0.12741592526435852,-0.10662078857421875,-0.10843568295240402,0.6000000238418579,-1.8086907863616943,-0.12741592526435852,-0.10662078857421875,-0.10843568295240402,0.6000000238418579
local_rerun,voc2007,openai_b32,13,004243,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/004243.jpg,motorbike,motorbike,person,person,3,3,3,3,1,"[-0.33317992091178894,-0.024194924160838127,-0.11399246007204056,2.9539122581481934,0.2995411455631256,0.22485794126987457,0.10367367416620255,0.13703274726867676]","[-0.13370417058467865,-0.02547810971736908,0.24009476602077484,-0.520085871219635,0.3388803005218506,0.049788180738687515,0.14342503249645233,0.1498018205165863]","[0.28940826654434204,0.19407963752746582,0.8497106432914734,0.6710970997810364,0.84195476770401,0.32618993520736694,0.7868330478668213,0.7620866894721985]","[-0.6069603562355042,-0.17029665410518646,-0.9236472845077515,1.9011205434799194,-0.46357089281082153,-0.028579935431480408,-0.4050275385379791,-0.41617023944854736]","[-0.24823878705501556,0.054737839847803116,-0.34382253885269165,3.1015446186065674,-0.04321971535682678,0.19322246313095093,-0.017500072717666626,0.09688116610050201]","[-0.38207894563674927,0.013842779211699963,-0.4217126667499542,3.1214396953582764,0.31473255157470703,0.1474669873714447,0.19571885466575623,0.30892932415008545]","[-0.38774994015693665,0.014048240147531033,-0.4279719293117523,3.167769432067871,0.3194039463996887,0.1496557593345642,0.19862380623817444,0.3135145902633667]","[0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.5,0.0]",1.9011205434799194,3.1015446186065674,3.1214396953582764,3.167769432067871,0.6666666865348816,1.9011205434799194,3.1015446186065674,3.1214396953582764,3.167769432067871,0.6666666865348816,1.9011205434799194,3.1015446186065674,3.1214396953582764,3.167769432067871,0.6666666865348816,1.9011205434799194,3.1015446186065674,3.1214396953582764,3.167769432067871,0.6666666865348816
local_rerun,voc2007,openai_b32,14,002728,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/002728.jpg,person,person,train,train,7,7,7,7,1,"[-0.7754078507423401,-0.23117458820343018,-0.09438782930374146,0.5186376571655273,0.1316891312599182,0.07291064411401749,0.582362174987793,0.8345227241516113]","[-0.5633464455604553,-0.1141718327999115,0.2790320813655853,0.13555127382278442,0.09959153085947037,0.4912494719028473,0.28740739822387695,0.4737170338630676]","[-0.03500199317932129,0.001679749577306211,0.8610469102859497,0.35004353523254395,0.7794758677482605,5.819808483123779,0.5565335750579834,1.2235110998153687]","[-0.635675311088562,-0.09297220408916473,-0.993212878704071,0.04041236639022827,-0.37218111753463745,-5.293784141540527,0.08698880672454834,-0.25264889001846313]","[-0.04509046673774719,-0.010415785014629364,-0.45483171939849854,0.2793571352958679,0.14072519540786743,-0.6021528244018555,0.3326665163040161,0.47446954250335693]","[-0.2803616523742676,-0.1056813970208168,-0.19661657512187958,0.30749988555908203,0.5619468688964844,0.10836184769868851,0.48993778228759766,0.7099868655204773]","[-0.285133957862854,-0.10748030245304108,-0.19996337592601776,0.31273412704467773,0.5715122818946838,0.11020637303590775,0.498277485370636,0.7220722436904907]","[1.0,0.800000011920929,1.0,0.5454545617103577,0.6000000238418579,0.20000000298023224,1.0,1.0]",-0.25264889001846313,0.47446954250335693,0.7099868655204773,0.7220722436904907,1.0,-0.25264889001846313,0.47446954250335693,0.7099868655204773,0.7220722436904907,1.0,-0.25264889001846313,0.47446954250335693,0.7099868655204773,0.7220722436904907,1.0,-0.25264889001846313,0.47446954250335693,0.7099868655204773,0.7220722436904907,1.0
local_rerun,voc2007,openai_b32,15,002062,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/002062.jpg,tvmonitor,tvmonitor,person,person,3,3,3,3,1,"[-0.6801577210426331,-0.4505596458911896,-0.08823773264884949,1.120764136314392,-0.2537638247013092,0.7283368706703186,0.4005661606788635,0.6299901008605957]","[-0.6639996767044067,-0.3874317407608032,-0.8612440824508667,-0.046976301819086075,0.15265589952468872,0.13358989357948303,0.2119375467300415,0.23529072105884552]","[-0.28667518496513367,0.169511079788208,0.06753472238779068,0.6423901915550232,0.5994088649749756,0.817858874797821,0.6269255876541138,0.7245849967002869]","[-0.49777841567993164,-0.7840995788574219,-0.11489450931549072,0.681084394454956,-0.6540306806564331,-0.1353849470615387,-0.31400662660598755,-0.13264015316963196]","[-0.11189025640487671,-0.24700698256492615,0.5589715242385864,1.2631841897964478,-0.31520140171051025,0.4558584690093994,0.08910679817199707,0.28568166494369507]","[-0.6366633176803589,-0.4379294812679291,-0.4334462285041809,0.9083665609359741,-0.33137431740760803,0.32266438007354736,0.08790145814418793,0.36699241399765015]","[-0.6477097272872925,-0.4455277621746063,-0.44096672534942627,0.9241271615028381,-0.3371238112449646,0.3282627463340759,0.08942659199237823,0.37335988879203796]","[1.0,0.20000000298023224,0.0,0.875,0.6666666865348816,0.0,0.25,0.800000011920929]",0.681084394454956,1.2631841897964478,0.9083665609359741,0.9241271615028381,0.875,0.681084394454956,1.2631841897964478,0.9083665609359741,0.9241271615028381,0.875,0.681084394454956,1.2631841897964478,0.9083665609359741,0.9241271615028381,0.875,0.681084394454956,1.2631841897964478,0.9083665609359741,0.9241271615028381,0.875
local_rerun,voc2007,openai_b32,16,006481,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/006481.jpg,car,car,person,person,7,7,7,7,1,"[-0.1774301379919052,-0.20454509556293488,-0.3705295920372009,0.06906718760728836,-0.5377018451690674,0.11152246594429016,-0.5289446115493774,0.45130062103271484]","[-0.28212565183639526,-0.4435577988624573,-0.33362269401550293,-0.17315180599689484,-0.18697147071361542,0.17670609056949615,-0.34438249468803406,0.41755491495132446]","[0.4020594358444214,0.4027259349822998,0.10526952892541885,0.28194501996040344,0.20399247109889984,0.6336858868598938,0.8223719596862793,1.2048876285552979]","[-0.1454477310180664,-0.2630608081817627,-0.5079095959663391,-0.28131893277168274,-0.46422523260116577,-0.5955129861831665,-1.2358068227767944,-0.6652816534042358]","[0.4503573179244995,0.447316437959671,-0.10060462355613708,0.10922475159168243,-0.16899745166301727,-0.11943766474723816,-0.34443017840385437,-0.030171215534210205]","[0.6645033359527588,0.027292301878333092,-0.43321260809898376,-0.2443748414516449,-0.13634522259235382,0.06279288977384567,-0.6455081105232239,0.34298545122146606]","[0.6737523078918457,0.02767217345535755,-0.43924233317375183,-0.24777619540691376,-0.1382429599761963,0.06366688013076782,-0.6544926762580872,0.34775933623313904]","[0.9285714030265808,0.4444444477558136,1.0,1.0,0.800000011920929,1.0,1.0,1.0]",-0.6652816534042358,-0.030171215534210205,0.34298545122146606,0.34775933623313904,1.0,-0.6652816534042358,-0.030171215534210205,0.34298545122146606,0.34775933623313904,1.0,-0.6652816534042358,-0.030171215534210205,0.34298545122146606,0.34775933623313904,1.0,-0.6652816534042358,-0.030171215534210205,0.34298545122146606,0.34775933623313904,1.0
local_rerun,voc2007,openai_b32,17,006771,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/006771.jpg,diningtable,diningtable,person,person,3,3,3,3,1,"[0.1947924643754959,-1.4928208589553833,0.5258424878120422,0.8408113121986389,-0.42572468519210815,-0.04872594028711319,-0.3608923554420471,-0.22438599169254303]","[0.4937886595726013,-0.8322771191596985,0.06673278659582138,0.08181288093328476,-0.1681416928768158,0.35495156049728394,-0.512784481048584,0.16696298122406006]","[2.5790560245513916,1.157443881034851,0.459354043006897,0.5512509942054749,0.4000381827354431,1.8114467859268188,0.4074235260486603,1.2137458324432373]","[-1.9320176839828491,-2.5849790573120117,0.08786264061927795,0.19698062539100647,-0.5538604259490967,-1.7111480236053467,-0.3598291277885437,-1.464833378791809]","[-0.22416795790195465,-0.5236399173736572,0.3764166831970215,0.5543447732925415,-0.11966270208358765,-0.3695588707923889,0.2928140163421631,-0.3246614634990692]","[0.16734188795089722,-1.4938865900039673,0.41725829243659973,0.5755743384361267,-0.2912417948246002,-0.06418190896511078,-0.21620766818523407,-0.03585619106888771]","[0.16965971887111664,-1.5145782232284546,0.42303770780563354,0.5835465788841248,-0.2952757477760315,-0.06507088989019394,-0.21920233964920044,-0.03635283187031746]","[0.0833333358168602,0.125,1.0,1.0,0.8571428656578064,0.20000000298023224,1.0,0.0]",0.19698062539100647,0.5543447732925415,0.5755743384361267,0.5835465788841248,1.0,0.19698062539100647,0.5543447732925415,0.5755743384361267,0.5835465788841248,1.0,0.19698062539100647,0.5543447732925415,0.5755743384361267,0.5835465788841248,1.0,0.19698062539100647,0.5543447732925415,0.5755743384361267,0.5835465788841248,1.0
local_rerun,voc2007,openai_b32,18,008039,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/008039.jpg,pottedplant,pottedplant,person,person,4,4,4,4,1,"[-0.635671079158783,-0.5961763858795166,-0.2074389010667801,-1.1239850521087646,0.4714967906475067,0.34686553478240967,-0.26931247115135193,0.061699800193309784]","[-0.465318888425827,-0.637254536151886,-0.19677086174488068,-0.9332124590873718,0.33411362767219543,0.3707132935523987,-0.17150326073169708,-0.34409961104393005]","[-0.1604362279176712,-0.2428746074438095,0.20318016409873962,-0.2273474931716919,0.6860294938087463,1.513522744178772,0.27397796511650085,0.9256113767623901]","[-0.501091718673706,-0.2799997627735138,-0.5354616045951843,-0.9599413871765137,-0.33568239212036133,-0.9980196952819824,-0.6392432451248169,-0.7050248384475708]","[-0.18084445595741272,0.06644439697265625,-0.13631431758403778,-0.12835443019866943,0.06354944407939911,0.04459109902381897,-0.10912531614303589,0.48539188504219055]","[-0.6524704694747925,-0.6414108872413635,-0.12239938974380493,-0.670711874961853,0.2834368050098419,0.48754027485847473,-0.13954804837703705,0.19806808233261108]","[-0.6614237427711487,-0.6502124071121216,-0.12407897412776947,-0.6799154877662659,0.2873261570930481,0.49423035979270935,-0.14146295189857483,0.20078599452972412]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714328289032]",-0.33568239212036133,0.06354944407939911,0.2834368050098419,0.2873261570930481,0.0,-0.33568239212036133,0.06354944407939911,0.2834368050098419,0.2873261570930481,0.0,-0.33568239212036133,0.06354944407939911,0.2834368050098419,0.2873261570930481,0.0,-0.33568239212036133,0.06354944407939911,0.2834368050098419,0.2873261570930481,0.0
local_rerun,voc2007,openai_b32,19,003893,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/003893.jpg,car,car,person,person,7,7,7,7,1,"[-2.6669118404388428,-0.056420840322971344,-0.3255520164966583,0.00047739598085172474,-0.7709358334541321,-1.0047802925109863,-0.03708676993846893,0.4526137709617615]","[-2.459454298019409,0.11185607314109802,-0.16419591009616852,-0.45324286818504333,0.18853898346424103,-0.7488819360733032,0.12439973652362823,0.3029730021953583]","[-0.9925858974456787,0.3503313958644867,-0.04114128276705742,-0.14657166600227356,1.2824859619140625,-0.06245845556259155,0.6199261546134949,0.7590866088867188]","[-0.9417287111282349,-0.33718177676200867,-0.285409152507782,0.09072776883840561,-1.7823201417922974,-0.8108664751052856,-0.6174710988998413,-0.3137721121311188]","[0.2992316484451294,-0.1329461932182312,-0.13937906920909882,0.4816422164440155,-0.8643057346343994,-0.13870328664779663,-0.13766106963157654,0.08471685647964478]","[-1.3249715566635132,-0.06858199089765549,-0.38095763325691223,0.08314333111047745,-0.4811655580997467,-0.8507953882217407,-0.15999086201190948,0.2855832278728485]","[-1.3434133529663086,-0.06953655928373337,-0.3862600326538086,0.08430057018995285,-0.4878627061843872,-0.8626372814178467,-0.16221770644187927,0.28955814242362976]","[1.0,0.0,0.0,0.0,0.6000000238418579,0.1666666716337204,0.25,0.3333333432674408]",-0.3137721121311188,0.08471685647964478,0.2855832278728485,0.28955814242362976,0.3333333432674408,-0.3137721121311188,0.08471685647964478,0.2855832278728485,0.28955814242362976,0.3333333432674408,-0.3137721121311188,0.08471685647964478,0.2855832278728485,0.28955814242362976,0.3333333432674408,-0.3137721121311188,0.08471685647964478,0.2855832278728485,0.28955814242362976,0.3333333432674408
local_rerun,voc2007,openai_b32,20,007689,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/007689.jpg,person,person,dog,dog,4,4,4,4,1,"[-0.043594177812337875,-0.20945413410663605,-1.040720820426941,-2.49467396736145,0.5786170959472656,-0.534443199634552,-0.2944224178791046,-0.021281467750668526]","[-0.002374812960624695,-0.1628360003232956,-1.177575707435608,-2.123948812484741,0.3101029098033905,-0.806689441204071,-0.10844249278306961,-0.13465271890163422]","[0.09209991991519928,-0.014938502572476864,-0.0667966976761818,0.7224076390266418,0.7151117324829102,0.2748299241065979,0.3029246926307678,0.11684837192296982]","[-0.16242392361164093,-0.14051492512226105,-0.6555377840995789,-2.7423195838928223,-0.12264826893806458,-0.4327457547187805,-0.5131454467773438,-0.13964878022670746]","[-0.07048650085926056,0.00896376371383667,0.2761322259902954,-0.1107633113861084,0.24319280683994293,0.5445632338523865,-0.11067862063646317,0.09379445016384125]","[-0.05315239354968071,-0.14179471135139465,-0.759258508682251,-1.7936723232269287,0.41960281133651733,-0.44824087619781494,-0.2101917266845703,-0.033980898559093475]","[-0.054057151079177856,-0.14420832693576813,-0.7721825838088989,-1.8242040872573853,0.4267452657222748,-0.4558708071708679,-0.2137695997953415,-0.03455932065844536]","[0.375,1.0,0.4166666567325592,0.0,1.0,1.0,1.0,0.5]",-0.12264826893806458,0.24319280683994293,0.41960281133651733,0.4267452657222748,1.0,-0.12264826893806458,0.24319280683994293,0.41960281133651733,0.4267452657222748,1.0,-0.12264826893806458,0.24319280683994293,0.41960281133651733,0.4267452657222748,1.0,-0.12264826893806458,0.24319280683994293,0.41960281133651733,0.4267452657222748,1.0
local_rerun,voc2007,openai_b32,21,006984,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/006984.jpg,chair,chair,tvmonitor,tvmonitor,3,3,3,3,1,"[-0.8604708909988403,-1.8474388122558594,-0.6944658160209656,1.3007842302322388,-0.15437424182891846,1.2737703323364258,-0.3955828845500946,-0.3575548231601715]","[0.02669317089021206,0.5526204705238342,-0.2283850461244583,0.12185829877853394,-0.2510792016983032,0.5908326506614685,-0.12274406850337982,-0.03209156170487404]","[0.41007471084594727,1.3667598962783813,0.2826872169971466,0.663561999797821,0.20608879625797272,1.6793874502182007,0.22142928838729858,0.19185419380664825]","[-1.0723679065704346,-2.61210298538208,-1.0703556537628174,0.5236793160438538,-0.4544704556465149,-0.22825443744659424,-0.5169277191162109,-0.4484574794769287]","[-0.761522650718689,-1.8845798969268799,-0.5720316767692566,1.107069730758667,0.12993739545345306,0.48308631777763367,-0.23777525126934052,-0.2641088366508484]","[-0.7553966641426086,-1.5144695043563843,-0.8536880612373352,1.04566490650177,-0.0028742849826812744,0.8289985060691833,-0.2867041230201721,-0.3935999870300293]","[-0.7665408849716187,-1.53681218624115,-0.8662824034690857,1.061091423034668,-0.002916688797995448,0.8412286043167114,-0.2909338176250458,-0.39940670132637024]","[0.1666666716337204,0.0,0.375,1.0,0.0,0.0,0.0,0.4000000059604645]",0.5236793160438538,1.107069730758667,1.04566490650177,1.061091423034668,1.0,0.5236793160438538,1.107069730758667,1.04566490650177,1.061091423034668,1.0,0.5236793160438538,1.107069730758667,1.04566490650177,1.061091423034668,1.0,0.5236793160438538,1.107069730758667,1.04566490650177,1.061091423034668,1.0
local_rerun,voc2007,openai_b32,22,009231,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/009231.jpg,horse,horse,person,person,1,1,1,1,2,"[-0.6557635068893433,0.5740838050842285,0.1260199397802353,-0.43123698234558105,-0.1026928499341011,0.10171590745449066,0.569904088973999,-0.02124025672674179]","[-0.5423583388328552,0.30329430103302,0.1289718598127365,-0.23342947661876678,-0.35086119174957275,0.06554961204528809,0.6047908663749695,-0.02223501168191433]","[0.2376125603914261,0.9232534766197205,0.2585675120353699,1.0133936405181885,0.0214699674397707,0.2676098644733429,1.0134303569793701,0.15943004190921783]","[-0.9369874000549316,-0.12526381015777588,-0.12988342344760895,-1.143524169921875,-0.32566559314727783,-0.13619092106819153,-0.32599377632141113,-0.24114640057086945]","[-0.111366868019104,0.33429619669914246,0.005987830460071564,0.18820855021476746,0.13862399756908417,0.07208172231912613,0.02008458971977234,-0.07019862532615662]","[-0.6300790905952454,0.6697230935096741,0.10345876961946487,0.13922695815563202,0.018795836716890335,0.05489853024482727,0.42039954662323,-0.010752317495644093]","[-0.6374162435531616,0.6775218844413757,0.10466352105140686,0.14084821939468384,0.019014710560441017,0.055537812411785126,0.42529499530792236,-0.010877525433897972]","[1.0,0.9166666865348816,1.0,0.375,0.75,1.0,0.0,0.25]",-0.12526381015777588,0.33429619669914246,0.6697230935096741,0.6775218844413757,0.9166666865348816,-0.12526381015777588,0.33429619669914246,0.6697230935096741,0.6775218844413757,0.9166666865348816,-0.12526381015777588,0.33429619669914246,0.6697230935096741,0.6775218844413757,0.9166666865348816,-0.12526381015777588,0.33429619669914246,0.6697230935096741,0.6775218844413757,0.9166666865348816
local_rerun,voc2007,openai_b32,23,004650,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/004650.jpg,motorbike,motorbike,person,person,1,1,1,1,1,"[0.8051978349685669,0.9036059379577637,-0.2840079963207245,-0.3798825740814209,-0.567968487739563,-0.14632657170295715,0.19851087033748627,-0.32120829820632935]","[-0.8752388954162598,0.44602248072624207,-0.28192323446273804,-0.39989733695983887,-0.3799375593662262,-0.5098071098327637,0.846534013748169,-0.32198724150657654]","[0.6941652894020081,0.7836266160011292,0.28755617141723633,0.43107110261917114,0.36961719393730164,-0.2857514023780823,1.5606290102005005,0.0585399828851223]","[0.14447331428527832,0.1359415054321289,-0.5141076445579529,-0.7638911008834839,-0.7466378211975098,0.10139882564544678,-1.1337170600891113,-0.37149563431739807]","[1.447100043296814,0.44209879636764526,0.04971057176589966,-0.06954683363437653,-0.1409721076488495,0.3185233473777771,-0.5533139705657959,-0.014528006315231323]","[0.7532310485839844,1.0603619813919067,-0.158046156167984,-0.2598481774330139,-0.6207229495048523,0.04139325022697449,0.16106237471103668,-0.30813759565353394]","[0.7644108533859253,1.0761003494262695,-0.1603919416666031,-0.26370495557785034,-0.6299359798431396,0.042007628828287125,0.16345293819904327,-0.31271111965179443]","[0.75,0.6000000238418579,1.0,1.0,1.0,0.1666666716337204,1.0,0.2857142984867096]",0.1359415054321289,0.44209879636764526,1.0603619813919067,1.0761003494262695,0.6000000238418579,0.1359415054321289,0.44209879636764526,1.0603619813919067,1.0761003494262695,0.6000000238418579,0.1359415054321289,0.44209879636764526,1.0603619813919067,1.0761003494262695,0.6000000238418579,0.1359415054321289,0.44209879636764526,1.0603619813919067,1.0761003494262695,0.6000000238418579
local_rerun,voc2007,openai_b32,24,007553,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/007553.jpg,motorbike,motorbike,person,person,2,2,2,2,1,"[-0.47228240966796875,-0.18699999153614044,0.31620001792907715,-0.17420519888401031,-0.3199971616268158,-0.12451844662427902,-0.32762157917022705,0.16247515380382538]","[-0.6464782953262329,-0.13897080719470978,-0.20827312767505646,-0.6543980240821838,-0.10535349696874619,-0.7815616130828857,-0.4484577178955078,0.2044718861579895]","[0.1375194936990738,0.5390373468399048,0.341191828250885,0.7038418650627136,0.11251313239336014,-0.019889093935489655,0.07677890360355377,0.926015317440033]","[-0.5471005439758301,-0.4729195237159729,-0.41913795471191406,0.060516357421875,-0.4263824224472046,-0.3778913617134094,-0.14578266441822052,-0.5257991552352905]","[0.22053691744804382,0.13127249479293823,0.21770907938480377,0.8172588348388672,-0.20409142971038818,0.4114004969596863,0.25446489453315735,-0.017800703644752502]","[-0.3212220370769501,0.20625758171081543,0.03946257755160332,0.5412938594818115,-0.27521172165870667,-0.2692837417125702,-0.11560534685850143,0.17381960153579712]","[-0.3259897530078888,0.20931895077228546,0.04004829749464989,0.5493279695510864,-0.27929654717445374,-0.2732805609703064,-0.11732121556997299,0.17639951407909393]","[1.0,0.10000000149011612,1.0,0.25,0.3333333432674408,1.0,0.6000000238418579,1.0]",-0.41913795471191406,0.21770907938480377,0.03946257755160332,0.04004829749464989,1.0,-0.41913795471191406,0.21770907938480377,0.03946257755160332,0.04004829749464989,1.0,-0.41913795471191406,0.21770907938480377,0.03946257755160332,0.04004829749464989,1.0,-0.41913795471191406,0.21770907938480377,0.03946257755160332,0.04004829749464989,1.0
